entry,at,order
"""waho @ Oc04ITRF7i"" checks",2026-02-16T12:19:12.219Z,177124435221900
"Flop:  [9♠, 3♥, A♦]",2026-02-16T12:19:09.561Z,177124434956100
"""waho @ Oc04ITRF7i"" calls 50",2026-02-16T12:19:08.689Z,177124434868900
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:18:57.131Z,177124433713100
"""27 @ YkRLv6Nf7r"" raises to 50",2026-02-16T12:18:56.081Z,177124433608100
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:18:51.675Z,177124433167500
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:18:49.666Z,177124432966600
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-16T12:18:47.531Z,177124432753108
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T12:18:47.531Z,177124432753107
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2310) | #3 ""27 @ YkRLv6Nf7r"" (2441) | #8 ""Ramune @ soKGYfNQsD"" (3081) | #9 ""waho @ Oc04ITRF7i"" (2500) | #10 ""とーち @ xV3KBDal40"" (2604)",2026-02-16T12:18:47.531Z,177124432753101
"-- starting hand #84 (id: l64yommp0wuh)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T12:18:47.531Z,177124432753100
"-- ending hand #83 --",2026-02-16T12:18:44.531Z,177124432453102
"""Ramune @ soKGYfNQsD"" collected 110 from pot",2026-02-16T12:18:44.531Z,177124432453101
"Uncalled bet of 175 returned to ""Ramune @ soKGYfNQsD""",2026-02-16T12:18:44.531Z,177124432453100
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:18:43.655Z,177124432365500
"""Ramune @ soKGYfNQsD"" raises to 225",2026-02-16T12:18:40.212Z,177124432021200
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:18:25.693Z,177124430569300
"""alfort @ TkMT4agdsh"" raises to 50",2026-02-16T12:18:23.009Z,177124430300900
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:18:16.214Z,177124429621400
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:18:14.979Z,177124429497900
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T12:18:12.668Z,177124429266808
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T12:18:12.668Z,177124429266807
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2360) | #3 ""27 @ YkRLv6Nf7r"" (2451) | #8 ""Ramune @ soKGYfNQsD"" (3021) | #9 ""waho @ Oc04ITRF7i"" (2500) | #10 ""とーち @ xV3KBDal40"" (2604)",2026-02-16T12:18:12.668Z,177124429266801
"-- starting hand #83 (id: ill7chrahhik)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-02-16T12:18:12.668Z,177124429266800
"-- ending hand #82 --",2026-02-16T12:18:09.751Z,177124428975102
"""27 @ YkRLv6Nf7r"" collected 310 from pot",2026-02-16T12:18:09.751Z,177124428975101
"Uncalled bet of 480 returned to ""27 @ YkRLv6Nf7r""",2026-02-16T12:18:09.751Z,177124428975100
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:18:08.928Z,177124428892800
"""27 @ YkRLv6Nf7r"" bets 480",2026-02-16T12:17:52.702Z,177124427270200
"Turn: 10♥, 5♣, K♠ [3♠]",2026-02-16T12:17:28.663Z,177124424866300
"""Ramune @ soKGYfNQsD"" calls 110",2026-02-16T12:17:27.857Z,177124424785700
"""27 @ YkRLv6Nf7r"" raises to 110",2026-02-16T12:17:18.570Z,177124423857000
"""Ramune @ soKGYfNQsD"" bets 30",2026-02-16T12:17:10.641Z,177124423064100
"""27 @ YkRLv6Nf7r"" checks",2026-02-16T12:17:07.489Z,177124422748900
"Flop:  [10♥, 5♣, K♠]",2026-02-16T12:17:05.018Z,177124422501800
"""27 @ YkRLv6Nf7r"" calls 40",2026-02-16T12:17:04.208Z,177124422420800
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:16:59.671Z,177124421967100
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:16:57.861Z,177124421786100
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:16:53.727Z,177124421372700
"""Ramune @ soKGYfNQsD"" raises to 40",2026-02-16T12:16:52.649Z,177124421264900
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-16T12:16:50.346Z,177124421034608
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-02-16T12:16:50.346Z,177124421034607
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2370) | #3 ""27 @ YkRLv6Nf7r"" (2291) | #8 ""Ramune @ soKGYfNQsD"" (3171) | #9 ""waho @ Oc04ITRF7i"" (2500) | #10 ""とーち @ xV3KBDal40"" (2604)",2026-02-16T12:16:50.346Z,177124421034601
"-- starting hand #82 (id: vtrnp2yr5wba)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-16T12:16:50.346Z,177124421034600
"-- ending hand #81 --",2026-02-16T12:16:47.433Z,177124420743302
"""alfort @ TkMT4agdsh"" collected 670 from pot",2026-02-16T12:16:47.433Z,177124420743301
"Uncalled bet of 780 returned to ""alfort @ TkMT4agdsh""",2026-02-16T12:16:47.433Z,177124420743300
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:16:46.625Z,177124420662500
"""alfort @ TkMT4agdsh"" bets 780",2026-02-16T12:16:40.714Z,177124420071400
"River: 3♣, 2♠, 6♠, A♣ [Q♣]",2026-02-16T12:16:13.462Z,177124417346200
"""27 @ YkRLv6Nf7r"" calls 280",2026-02-16T12:16:12.635Z,177124417263500
"""alfort @ TkMT4agdsh"" raises to 280",2026-02-16T12:15:13.455Z,177124411345500
"""27 @ YkRLv6Nf7r"" bets 80",2026-02-16T12:14:56.514Z,177124409651400
"""alfort @ TkMT4agdsh"" checks",2026-02-16T12:14:45.410Z,177124408541000
"Turn: 3♣, 2♠, 6♠ [A♣]",2026-02-16T12:14:39.729Z,177124407972900
"""27 @ YkRLv6Nf7r"" checks",2026-02-16T12:14:38.842Z,177124407884200
"""alfort @ TkMT4agdsh"" checks",2026-02-16T12:14:32.690Z,177124407269000
"Flop:  [3♣, 2♠, 6♠]",2026-02-16T12:14:30.526Z,177124407052600
"""alfort @ TkMT4agdsh"" calls 50",2026-02-16T12:14:29.694Z,177124406969400
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:14:26.717Z,177124406671700
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:14:25.630Z,177124406563000
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:14:22.501Z,177124406250100
"""27 @ YkRLv6Nf7r"" raises to 50",2026-02-16T12:14:21.450Z,177124406145000
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-16T12:14:16.696Z,177124405669608
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-16T12:14:16.696Z,177124405669607
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2030) | #3 ""27 @ YkRLv6Nf7r"" (2621) | #8 ""Ramune @ soKGYfNQsD"" (3171) | #9 ""waho @ Oc04ITRF7i"" (2500) | #10 ""とーち @ xV3KBDal40"" (2614)",2026-02-16T12:14:16.696Z,177124405669601
"-- starting hand #81 (id: jpoysgtqzcxv)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-16T12:14:16.696Z,177124405669600
"-- ending hand #80 --",2026-02-16T12:14:13.778Z,177124405377802
"""alfort @ TkMT4agdsh"" collected 50 from pot",2026-02-16T12:14:13.778Z,177124405377801
"Uncalled bet of 20 returned to ""alfort @ TkMT4agdsh""",2026-02-16T12:14:13.778Z,177124405377800
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:14:12.928Z,177124405292800
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:14:11.350Z,177124405135000
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:14:08.711Z,177124404871100
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:14:07.696Z,177124404769600
"""alfort @ TkMT4agdsh"" raises to 40",2026-02-16T12:14:06.637Z,177124404663700
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-16T12:14:04.228Z,177124404422808
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-16T12:14:04.228Z,177124404422807
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2621) | #8 ""Ramune @ soKGYfNQsD"" (3171) | #9 ""waho @ Oc04ITRF7i"" (2510) | #10 ""とーち @ xV3KBDal40"" (2634)",2026-02-16T12:14:04.228Z,177124404422801
"-- starting hand #80 (id: sgofxjkufu5a)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T12:14:04.228Z,177124404422800
"-- ending hand #79 --",2026-02-16T12:14:01.317Z,177124404131702
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-02-16T12:14:01.317Z,177124404131701
"Uncalled bet of 20 returned to ""とーち @ xV3KBDal40""",2026-02-16T12:14:01.317Z,177124404131700
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:14:00.483Z,177124404048300
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:13:58.045Z,177124403804500
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:13:54.082Z,177124403408200
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:13:52.991Z,177124403299100
"""とーち @ xV3KBDal40"" raises to 40",2026-02-16T12:13:51.739Z,177124403173900
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-16T12:13:46.638Z,177124402663808
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T12:13:46.638Z,177124402663807
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2621) | #8 ""Ramune @ soKGYfNQsD"" (3181) | #9 ""waho @ Oc04ITRF7i"" (2530) | #10 ""とーち @ xV3KBDal40"" (2604)",2026-02-16T12:13:46.638Z,177124402663801
"-- starting hand #79 (id: tngzxttehcqr)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T12:13:46.638Z,177124402663800
"-- ending hand #78 --",2026-02-16T12:13:43.698Z,177124402369802
"""waho @ Oc04ITRF7i"" collected 110 from pot",2026-02-16T12:13:43.698Z,177124402369801
"Uncalled bet of 82 returned to ""waho @ Oc04ITRF7i""",2026-02-16T12:13:43.698Z,177124402369800
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:13:42.860Z,177124402286000
"""waho @ Oc04ITRF7i"" bets 82",2026-02-16T12:13:38.404Z,177124401840400
"""Ramune @ soKGYfNQsD"" checks",2026-02-16T12:13:19.232Z,177124399923200
"Flop:  [J♥, A♠, 3♥]",2026-02-16T12:13:17.673Z,177124399767300
"""Ramune @ soKGYfNQsD"" calls 50",2026-02-16T12:13:16.854Z,177124399685400
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:13:09.880Z,177124398988000
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:13:08.760Z,177124398876000
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:13:06.883Z,177124398688300
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-16T12:13:05.400Z,177124398540000
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T12:13:00.389Z,177124398038909
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T12:13:00.389Z,177124398038908
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2631) | #8 ""Ramune @ soKGYfNQsD"" (3231) | #9 ""waho @ Oc04ITRF7i"" (2470) | #10 ""とーち @ xV3KBDal40"" (2604)",2026-02-16T12:13:00.389Z,177124398038902
"-- starting hand #78 (id: tnynkrblexb7)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-02-16T12:13:00.389Z,177124398038901
"The admin updated the player ""alfort @ TkMT4agdsh"" stack from 1990 to 2000.",2026-02-16T12:13:00.389Z,177124398038900
"-- ending hand #77 --",2026-02-16T12:12:57.481Z,177124397748102
"""27 @ YkRLv6Nf7r"" collected 20 from pot",2026-02-16T12:12:57.481Z,177124397748101
"Uncalled bet of 10 returned to ""27 @ YkRLv6Nf7r""",2026-02-16T12:12:57.481Z,177124397748100
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:12:56.641Z,177124397664100
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:12:55.483Z,177124397548300
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:12:54.463Z,177124397446300
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 2000 chips in the next hand.",2026-02-16T12:12:54.269Z,177124397426900
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:12:53.035Z,177124397303500
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-16T12:12:50.740Z,177124397074009
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-02-16T12:12:50.740Z,177124397074008
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2621) | #8 ""Ramune @ soKGYfNQsD"" (3231) | #9 ""waho @ Oc04ITRF7i"" (2470) | #10 ""とーち @ xV3KBDal40"" (2604)",2026-02-16T12:12:50.740Z,177124397074002
"-- starting hand #77 (id: ulvedz1zfq3x)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-16T12:12:50.740Z,177124397074001
"The admin updated the player ""alfort @ TkMT4agdsh"" stack from 1980 to 2000.",2026-02-16T12:12:50.740Z,177124397074000
"-- ending hand #76 --",2026-02-16T12:12:47.781Z,177124396778102
"""とーち @ xV3KBDal40"" collected 100 from pot",2026-02-16T12:12:47.781Z,177124396778101
"Uncalled bet of 160 returned to ""とーち @ xV3KBDal40""",2026-02-16T12:12:47.781Z,177124396778100
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:12:46.948Z,177124396694800
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:12:43.428Z,177124396342800
"""とーち @ xV3KBDal40"" raises to 200",2026-02-16T12:12:42.353Z,177124396235300
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:12:10.296Z,177124393029600
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 2000 chips in the next hand.",2026-02-16T12:12:07.246Z,177124392724600
"""Ramune @ soKGYfNQsD"" raises to 40",2026-02-16T12:12:07.229Z,177124392722900
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:12:05.376Z,177124392537600
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-16T12:12:03.606Z,177124392360608
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-16T12:12:03.606Z,177124392360607
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2621) | #8 ""Ramune @ soKGYfNQsD"" (3271) | #9 ""waho @ Oc04ITRF7i"" (2470) | #10 ""とーち @ xV3KBDal40"" (2544)",2026-02-16T12:12:03.606Z,177124392360601
"-- starting hand #76 (id: nquyrmd94q3x)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-16T12:12:03.606Z,177124392360600
"-- ending hand #75 --",2026-02-16T12:11:57.578Z,177124391757802
"""とーち @ xV3KBDal40"" collected 220 from pot with Two Pair, J's & 6's (combination: K♥, 6♥, 6♣, J♥, J♣)",2026-02-16T12:11:57.578Z,177124391757801
"""とーち @ xV3KBDal40"" shows a 8♦, J♥.",2026-02-16T12:11:57.578Z,177124391757800
"""Ramune @ soKGYfNQsD"" checks",2026-02-16T12:11:56.755Z,177124391675500
"""とーち @ xV3KBDal40"" checks",2026-02-16T12:11:55.231Z,177124391523100
"River: J♣, 6♥, 6♣, K♥ [2♠]",2026-02-16T12:11:46.933Z,177124390693300
"""Ramune @ soKGYfNQsD"" checks",2026-02-16T12:11:46.073Z,177124390607300
"""とーち @ xV3KBDal40"" checks",2026-02-16T12:11:31.297Z,177124389129700
"Turn: J♣, 6♥, 6♣ [K♥]",2026-02-16T12:11:28.621Z,177124388862100
"""とーち @ xV3KBDal40"" calls 55",2026-02-16T12:11:27.778Z,177124388777800
"""Ramune @ soKGYfNQsD"" bets 55",2026-02-16T12:10:44.359Z,177124384435900
"""とーち @ xV3KBDal40"" checks",2026-02-16T12:10:34.499Z,177124383449900
"Flop:  [J♣, 6♥, 6♣]",2026-02-16T12:10:32.281Z,177124383228100
"""とーち @ xV3KBDal40"" calls 50",2026-02-16T12:10:31.460Z,177124383146000
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:10:24.265Z,177124382426500
"""Ramune @ soKGYfNQsD"" raises to 50",2026-02-16T12:10:21.299Z,177124382129900
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:10:18.802Z,177124381880200
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:10:16.741Z,177124381674100
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-16T12:10:14.996Z,177124381499608
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-16T12:10:14.996Z,177124381499607
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2621) | #8 ""Ramune @ soKGYfNQsD"" (3376) | #9 ""waho @ Oc04ITRF7i"" (2480) | #10 ""とーち @ xV3KBDal40"" (2429)",2026-02-16T12:10:14.996Z,177124381499601
"-- starting hand #75 (id: 9lvm2u82lch2)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T12:10:14.996Z,177124381499600
"-- ending hand #74 --",2026-02-16T12:10:12.066Z,177124381206602
"""waho @ Oc04ITRF7i"" collected 20 from pot",2026-02-16T12:10:12.066Z,177124381206601
"Uncalled bet of 10 returned to ""waho @ Oc04ITRF7i""",2026-02-16T12:10:12.066Z,177124381206600
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:10:11.255Z,177124381125500
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:10:10.247Z,177124381024700
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:10:09.148Z,177124380914800
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:10:07.463Z,177124380746300
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-16T12:10:04.449Z,177124380444908
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T12:10:04.449Z,177124380444907
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2621) | #8 ""Ramune @ soKGYfNQsD"" (3386) | #9 ""waho @ Oc04ITRF7i"" (2470) | #10 ""とーち @ xV3KBDal40"" (2429)",2026-02-16T12:10:04.449Z,177124380444901
"-- starting hand #74 (id: mfadbibsqddw)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T12:10:04.449Z,177124380444900
"-- ending hand #73 --",2026-02-16T12:10:01.523Z,177124380152302
"""waho @ Oc04ITRF7i"" collected 50 from pot",2026-02-16T12:10:01.523Z,177124380152301
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2026-02-16T12:10:01.523Z,177124380152300
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:10:00.684Z,177124380068400
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:09:59.379Z,177124379937900
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:09:58.294Z,177124379829400
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:09:56.879Z,177124379687900
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-16T12:09:55.868Z,177124379586800
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T12:09:50.046Z,177124379004609
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T12:09:50.046Z,177124379004608
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2631) | #8 ""Ramune @ soKGYfNQsD"" (3406) | #9 ""waho @ Oc04ITRF7i"" (2440) | #10 ""とーち @ xV3KBDal40"" (2429)",2026-02-16T12:09:50.046Z,177124379004602
"-- starting hand #73 (id: ymt7jse4nhkr)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-02-16T12:09:50.046Z,177124379004601
"The admin updated the player ""alfort @ TkMT4agdsh"" stack from 1790 to 2000.",2026-02-16T12:09:50.046Z,177124379004600
"""27 @ YkRLv6Nf7r"" shows a 2♥.",2026-02-16T12:09:48.220Z,177124378822000
"""27 @ YkRLv6Nf7r"" shows a 7♠.",2026-02-16T12:09:47.911Z,177124378791100
"-- ending hand #72 --",2026-02-16T12:09:46.417Z,177124378641702
"""27 @ YkRLv6Nf7r"" collected 110 from pot",2026-02-16T12:09:46.417Z,177124378641701
"Uncalled bet of 210 returned to ""27 @ YkRLv6Nf7r""",2026-02-16T12:09:46.417Z,177124378641700
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:09:45.612Z,177124378561200
"""27 @ YkRLv6Nf7r"" raises to 260",2026-02-16T12:09:40.600Z,177124378060000
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:09:29.339Z,177124376933900
"""とーち @ xV3KBDal40"" raises to 50",2026-02-16T12:09:28.105Z,177124376810500
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:09:20.731Z,177124376073100
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 2000 chips in the next hand.",2026-02-16T12:09:13.831Z,177124375383100
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:09:13.078Z,177124375307800
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-16T12:09:11.020Z,177124375102008
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-02-16T12:09:11.020Z,177124375102007
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (1800) | #3 ""27 @ YkRLv6Nf7r"" (2571) | #8 ""Ramune @ soKGYfNQsD"" (3406) | #9 ""waho @ Oc04ITRF7i"" (2440) | #10 ""とーち @ xV3KBDal40"" (2479)",2026-02-16T12:09:11.020Z,177124375102001
"-- starting hand #72 (id: 05h4x145zczs)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-16T12:09:11.020Z,177124375102000
"-- ending hand #71 --",2026-02-16T12:09:04.961Z,177124374496103
"""とーち @ xV3KBDal40"" collected 400 from pot with Pair, A's (combination: 7♦, 9♣, J♥, A♦, A♥)",2026-02-16T12:09:04.961Z,177124374496102
"""とーち @ xV3KBDal40"" shows a 7♦, A♦.",2026-02-16T12:09:04.961Z,177124374496101
"""alfort @ TkMT4agdsh"" shows a 7♠, 10♥.",2026-02-16T12:09:04.961Z,177124374496100
"""とーち @ xV3KBDal40"" calls 100",2026-02-16T12:09:04.150Z,177124374415000
"""alfort @ TkMT4agdsh"" bets 100",2026-02-16T12:08:59.567Z,177124373956700
"""とーち @ xV3KBDal40"" checks",2026-02-16T12:08:51.604Z,177124373160400
"River: 6♥, A♥, J♥, 3♠ [9♣]",2026-02-16T12:08:45.252Z,177124372525200
"""alfort @ TkMT4agdsh"" checks",2026-02-16T12:08:44.435Z,177124372443500
"""とーち @ xV3KBDal40"" checks",2026-02-16T12:08:39.553Z,177124371955300
"Turn: 6♥, A♥, J♥ [3♠]",2026-02-16T12:08:21.739Z,177124370173900
"""alfort @ TkMT4agdsh"" calls 40",2026-02-16T12:08:20.918Z,177124370091800
"""とーち @ xV3KBDal40"" bets 40",2026-02-16T12:08:16.167Z,177124369616700
"Flop:  [6♥, A♥, J♥]",2026-02-16T12:08:05.567Z,177124368556700
"""alfort @ TkMT4agdsh"" calls 60",2026-02-16T12:08:04.731Z,177124368473100
"""とーち @ xV3KBDal40"" raises to 60",2026-02-16T12:08:00.801Z,177124368080100
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:07:56.948Z,177124367694800
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:07:55.877Z,177124367587700
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:07:52.739Z,177124367273900
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-16T12:07:46.082Z,177124366608208
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-16T12:07:46.082Z,177124366608207
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2571) | #8 ""Ramune @ soKGYfNQsD"" (3406) | #9 ""waho @ Oc04ITRF7i"" (2440) | #10 ""とーち @ xV3KBDal40"" (2279)",2026-02-16T12:07:46.082Z,177124366608201
"-- starting hand #71 (id: 6tdwsq7w5cko)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-16T12:07:46.082Z,177124366608200
"-- ending hand #70 --",2026-02-16T12:07:43.154Z,177124366315402
"""waho @ Oc04ITRF7i"" collected 40 from pot",2026-02-16T12:07:43.154Z,177124366315401
"Uncalled bet of 40 returned to ""waho @ Oc04ITRF7i""",2026-02-16T12:07:43.154Z,177124366315400
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:07:42.283Z,177124366228300
"""waho @ Oc04ITRF7i"" raises to 60",2026-02-16T12:07:40.775Z,177124366077500
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T12:07:34.255Z,177124365425500
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:07:33.204Z,177124365320400
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:07:32.086Z,177124365208600
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-16T12:07:30.044Z,177124365004408
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-16T12:07:30.044Z,177124365004407
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2571) | #8 ""Ramune @ soKGYfNQsD"" (3406) | #9 ""waho @ Oc04ITRF7i"" (2420) | #10 ""とーち @ xV3KBDal40"" (2299)",2026-02-16T12:07:30.044Z,177124365004401
"-- starting hand #70 (id: ws7yibjoqc3t)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T12:07:30.044Z,177124365004400
"-- ending hand #69 --",2026-02-16T12:07:27.117Z,177124364711702
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-02-16T12:07:27.117Z,177124364711701
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-02-16T12:07:27.117Z,177124364711700
"""waho @ Oc04ITRF7i"" folds",2026-02-16T12:07:26.282Z,177124364628200
"""Ramune @ soKGYfNQsD"" raises to 60",2026-02-16T12:07:11.967Z,177124363196700
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T12:07:07.221Z,177124362722100
"""alfort @ TkMT4agdsh"" folds",2026-02-16T12:07:04.860Z,177124362486000
"""とーち @ xV3KBDal40"" folds",2026-02-16T12:07:03.530Z,177124362353000
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-16T12:07:02.152Z,177124362215208
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T12:07:02.152Z,177124362215207
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2571) | #8 ""Ramune @ soKGYfNQsD"" (3386) | #9 ""waho @ Oc04ITRF7i"" (2440) | #10 ""とーち @ xV3KBDal40"" (2299)",2026-02-16T12:07:02.152Z,177124362215201
