entry,at,order
"-- starting hand #165 (id: ahejnprxlf28)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-23T13:13:18.395Z,177185239839502
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 1880 to 2000.",2026-02-23T13:13:18.395Z,177185239839501
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 1990 to 2000.",2026-02-23T13:13:18.395Z,177185239839500
"-- ending hand #164 --",2026-02-23T13:13:15.484Z,177185239548402
"""Ramune @ soKGYfNQsD"" collected 50 from pot",2026-02-23T13:13:15.484Z,177185239548401
"Uncalled bet of 20 returned to ""Ramune @ soKGYfNQsD""",2026-02-23T13:13:15.484Z,177185239548400
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:13:14.661Z,177185239466100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:13:10.949Z,177185239094900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:13:09.899Z,177185238989900
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:13:08.854Z,177185238885400
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-02-23T13:13:08.794Z,177185238879400
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:13:07.792Z,177185238779200
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-02-23T13:13:06.851Z,177185238685100
"""Ramune @ soKGYfNQsD"" raises to 40",2026-02-23T13:13:05.918Z,177185238591800
"""ミナっち @ MsIaNNfPb9"" posts a big blind of 20",2026-02-23T13:13:03.681Z,177185238368110
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-23T13:13:03.681Z,177185238368109
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2889) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""ミナっち @ MsIaNNfPb9"" (2630) | #7 ""Ramune @ soKGYfNQsD"" (1850) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3472) | #10 ""takatony @ j_3joKfzS9"" (3230)",2026-02-23T13:13:03.681Z,177185238368102
"-- starting hand #164 (id: zthar6ommj0f)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-23T13:13:03.681Z,177185238368101
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 1980 to 2000.",2026-02-23T13:13:03.681Z,177185238368100
"-- ending hand #163 --",2026-02-23T13:13:00.758Z,177185238075802
"""ミナっち @ MsIaNNfPb9"" collected 330 from pot",2026-02-23T13:13:00.758Z,177185238075801
"Uncalled bet of 170 returned to ""ミナっち @ MsIaNNfPb9""",2026-02-23T13:13:00.758Z,177185238075800
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:12:59.937Z,177185237993700
"""ミナっち @ MsIaNNfPb9"" bets 170",2026-02-23T13:12:56.855Z,177185237685500
"Turn: 2♠, 9♦, 5♦ [5♥]",2026-02-23T13:12:47.248Z,177185236724800
"""Ramune @ soKGYfNQsD"" checks",2026-02-23T13:12:46.442Z,177185236644200
"""ミナっち @ MsIaNNfPb9"" checks",2026-02-23T13:12:40.303Z,177185236030300
"Flop:  [2♠, 9♦, 5♦]",2026-02-23T13:12:37.917Z,177185235791700
"""ミナっち @ MsIaNNfPb9"" calls 150",2026-02-23T13:12:37.073Z,177185235707300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:12:31.785Z,177185235178500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:12:30.762Z,177185235076200
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:12:27.744Z,177185234774400
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:12:22.447Z,177185234244700
"""Ramune @ soKGYfNQsD"" raises to 150",2026-02-23T13:12:21.077Z,177185234107700
"""ミナっち @ MsIaNNfPb9"" raises to 50",2026-02-23T13:12:17.153Z,177185233715300
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-02-23T13:12:14.173Z,177185233417300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-23T13:12:10.627Z,177185233062710
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-23T13:12:10.627Z,177185233062709
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2899) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""ミナっち @ MsIaNNfPb9"" (2450) | #7 ""Ramune @ soKGYfNQsD"" (2000) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3472) | #10 ""takatony @ j_3joKfzS9"" (3230)",2026-02-23T13:12:10.627Z,177185233062702
"-- starting hand #163 (id: tjwa4usuxrdo)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-23T13:12:10.627Z,177185233062701
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 1892 to 2000.",2026-02-23T13:12:10.627Z,177185233062700
"-- ending hand #162 --",2026-02-23T13:12:07.691Z,177185232769102
"""スーカンツ @ 0Se4rsLO6v"" collected 50 from pot",2026-02-23T13:12:07.691Z,177185232769101
"Uncalled bet of 30 returned to ""スーカンツ @ 0Se4rsLO6v""",2026-02-23T13:12:07.691Z,177185232769100
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:12:06.889Z,177185232688900
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:12:02.397Z,177185232239700
"""スーカンツ @ 0Se4rsLO6v"" raises to 50",2026-02-23T13:12:01.131Z,177185232113100
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:11:56.641Z,177185231664100
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:11:55.595Z,177185231559500
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-02-23T13:11:54.233Z,177185231423300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:11:51.780Z,177185231178000
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-23T13:11:50.075Z,177185231007509
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-23T13:11:50.075Z,177185231007508
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2919) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""ミナっち @ MsIaNNfPb9"" (2450) | #7 ""Ramune @ soKGYfNQsD"" (1892) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3442) | #10 ""takatony @ j_3joKfzS9"" (3240)",2026-02-23T13:11:50.075Z,177185231007501
"-- starting hand #162 (id: ziwnljuu87i8)  No Limit Texas Hold'em (dealer: ""スーカンツ @ 0Se4rsLO6v"") --",2026-02-23T13:11:50.075Z,177185231007500
"-- ending hand #161 --",2026-02-23T13:11:47.126Z,177185230712602
"""スーカンツ @ 0Se4rsLO6v"" collected 500 from pot",2026-02-23T13:11:47.126Z,177185230712601
"Uncalled bet of 300 returned to ""スーカンツ @ 0Se4rsLO6v""",2026-02-23T13:11:47.126Z,177185230712600
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:11:46.323Z,177185230632300
"""スーカンツ @ 0Se4rsLO6v"" bets 300",2026-02-23T13:11:45.111Z,177185230511100
"Flop:  [2♠, J♦, 10♥]",2026-02-23T13:11:23.804Z,177185228380400
"""Ramune @ soKGYfNQsD"" calls 240",2026-02-23T13:11:22.983Z,177185228298300
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:11:15.745Z,177185227574500
"""スーカンツ @ 0Se4rsLO6v"" raises to 240",2026-02-23T13:11:10.445Z,177185227044500
"""Ramune @ soKGYfNQsD"" raises to 50",2026-02-23T13:11:03.723Z,177185226372300
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:10:59.155Z,177185225915500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:10:57.497Z,177185225749700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:10:53.098Z,177185225309800
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-23T13:10:49.970Z,177185224997009
"""スーカンツ @ 0Se4rsLO6v"" posts a small blind of 10",2026-02-23T13:10:49.970Z,177185224997008
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2919) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""ミナっち @ MsIaNNfPb9"" (2450) | #7 ""Ramune @ soKGYfNQsD"" (2132) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3182) | #10 ""takatony @ j_3joKfzS9"" (3260)",2026-02-23T13:10:49.970Z,177185224997001
"-- starting hand #161 (id: xhbzgv8tlq0c)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-23T13:10:49.970Z,177185224997000
"-- ending hand #160 --",2026-02-23T13:10:47.046Z,177185224704602
"""ミナっち @ MsIaNNfPb9"" collected 50 from pot",2026-02-23T13:10:47.046Z,177185224704601
"Uncalled bet of 30 returned to ""ミナっち @ MsIaNNfPb9""",2026-02-23T13:10:47.046Z,177185224704600
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:10:46.218Z,177185224621800
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:10:25.300Z,177185222530000
"""ミナっち @ MsIaNNfPb9"" raises to 50",2026-02-23T13:10:24.193Z,177185222419300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:10:19.341Z,177185221934100
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:10:17.996Z,177185221799600
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:10:15.876Z,177185221587600
"""スーカンツ @ 0Se4rsLO6v"" posts a big blind of 20",2026-02-23T13:10:13.147Z,177185221314709
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-23T13:10:13.147Z,177185221314708
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2919) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""ミナっち @ MsIaNNfPb9"" (2420) | #7 ""Ramune @ soKGYfNQsD"" (2142) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3202) | #10 ""takatony @ j_3joKfzS9"" (3260)",2026-02-23T13:10:13.147Z,177185221314701
"-- starting hand #160 (id: wxtw24cxllkg)  No Limit Texas Hold'em (dealer: ""ミナっち @ MsIaNNfPb9"") --",2026-02-23T13:10:13.147Z,177185221314700
"-- ending hand #159 --",2026-02-23T13:10:10.212Z,177185221021202
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-02-23T13:10:10.212Z,177185221021201
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-02-23T13:10:10.212Z,177185221021200
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:10:09.382Z,177185220938200
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:10:08.305Z,177185220830500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:10:05.282Z,177185220528200
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:10:04.285Z,177185220428500
"""takatony @ j_3joKfzS9"" raises to 60",2026-02-23T13:10:02.152Z,177185220215200
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:09:33.668Z,177185217366800
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-23T13:09:30.829Z,177185217082910
"""ミナっち @ MsIaNNfPb9"" posts a small blind of 10",2026-02-23T13:09:30.829Z,177185217082909
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2919) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""ミナっち @ MsIaNNfPb9"" (2430) | #7 ""Ramune @ soKGYfNQsD"" (2162) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3202) | #10 ""takatony @ j_3joKfzS9"" (3230)",2026-02-23T13:09:30.829Z,177185217082902
"-- starting hand #159 (id: 4z8zxgvdruev)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-23T13:09:30.829Z,177185217082901
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 1990 to 2000.",2026-02-23T13:09:30.829Z,177185217082900
"-- ending hand #158 --",2026-02-23T13:09:27.889Z,177185216788902
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 120 from pot",2026-02-23T13:09:27.889Z,177185216788901
"Uncalled bet of 90 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-23T13:09:27.889Z,177185216788900
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:09:27.076Z,177185216707600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 90",2026-02-23T13:09:25.172Z,177185216517200
"River: 6♦, 2♥, 9♣, 5♥ [K♥]",2026-02-23T13:09:17.824Z,177185215782400
"""ミナっち @ MsIaNNfPb9"" checks",2026-02-23T13:09:16.974Z,177185215697400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-23T13:09:14.645Z,177185215464500
"Turn: 6♦, 2♥, 9♣ [5♥]",2026-02-23T13:09:08.076Z,177185214807600
"""ミナっち @ MsIaNNfPb9"" checks",2026-02-23T13:09:07.253Z,177185214725300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-23T13:09:02.797Z,177185214279700
"Flop:  [6♦, 2♥, 9♣]",2026-02-23T13:08:56.560Z,177185213656000
"""ミナっち @ MsIaNNfPb9"" calls 60",2026-02-23T13:08:55.725Z,177185213572500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-02-23T13:08:46.190Z,177185212619000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:08:40.669Z,177185212066900
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:08:39.643Z,177185211964300
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:08:38.525Z,177185211852500
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-02-23T13:08:37.076Z,177185211707600
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:08:35.645Z,177185211564500
"""ミナっち @ MsIaNNfPb9"" posts a big blind of 20",2026-02-23T13:08:33.859Z,177185211385909
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-23T13:08:33.859Z,177185211385908
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2919) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (1930) | #6 ""ミナっち @ MsIaNNfPb9"" (2490) | #7 ""Ramune @ soKGYfNQsD"" (2162) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3202) | #10 ""takatony @ j_3joKfzS9"" (3230)",2026-02-23T13:08:33.859Z,177185211385901
"-- starting hand #158 (id: 4zrxjo2irsid)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-23T13:08:33.859Z,177185211385900
"-- ending hand #157 --",2026-02-23T13:08:30.940Z,177185211094002
"""AontheRiver @ 3xNTeMox_o"" collected 400 from pot",2026-02-23T13:08:30.940Z,177185211094001
"Uncalled bet of 240 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-23T13:08:30.940Z,177185211094000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:08:30.078Z,177185211007800
"""AontheRiver @ 3xNTeMox_o"" raises to 440",2026-02-23T13:08:24.789Z,177185210478900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 200",2026-02-23T13:08:09.296Z,177185208929600
"""AontheRiver @ 3xNTeMox_o"" raises to 50",2026-02-23T13:08:02.666Z,177185208266600
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:07:52.743Z,177185207274300
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:07:51.692Z,177185207169200
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:07:50.374Z,177185207037400
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:07:49.258Z,177185206925800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-23T13:07:46.899Z,177185206689909
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-23T13:07:46.899Z,177185206689908
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2719) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2130) | #6 ""ミナっち @ MsIaNNfPb9"" (2490) | #7 ""Ramune @ soKGYfNQsD"" (2162) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3202) | #10 ""takatony @ j_3joKfzS9"" (3230)",2026-02-23T13:07:46.899Z,177185206689901
"-- starting hand #157 (id: qsmlwslrk1r7)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-23T13:07:46.899Z,177185206689900
"-- ending hand #156 --",2026-02-23T13:07:43.895Z,177185206389502
"""スーカンツ @ 0Se4rsLO6v"" collected 50 from pot",2026-02-23T13:07:43.895Z,177185206389501
"Uncalled bet of 30 returned to ""スーカンツ @ 0Se4rsLO6v""",2026-02-23T13:07:43.895Z,177185206389500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:07:43.066Z,177185206306600
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:07:38.405Z,177185205840500
"""スーカンツ @ 0Se4rsLO6v"" raises to 50",2026-02-23T13:07:37.344Z,177185205734400
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:07:33.772Z,177185205377200
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:07:32.724Z,177185205272400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:07:28.900Z,177185204890000
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-23T13:07:26.780Z,177185204678009
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-23T13:07:26.780Z,177185204678008
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2739) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2130) | #6 ""ミナっち @ MsIaNNfPb9"" (2490) | #7 ""Ramune @ soKGYfNQsD"" (2162) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3172) | #10 ""takatony @ j_3joKfzS9"" (3240)",2026-02-23T13:07:26.780Z,177185204678001
"-- starting hand #156 (id: vohhdrjcgnvq)  No Limit Texas Hold'em (dealer: ""スーカンツ @ 0Se4rsLO6v"") --",2026-02-23T13:07:26.780Z,177185204678000
"-- ending hand #155 --",2026-02-23T13:07:23.871Z,177185204387102
"""takatony @ j_3joKfzS9"" collected 120 from pot",2026-02-23T13:07:23.871Z,177185204387101
"Uncalled bet of 180 returned to ""takatony @ j_3joKfzS9""",2026-02-23T13:07:23.871Z,177185204387100
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:07:23.057Z,177185204305700
"""takatony @ j_3joKfzS9"" bets 180",2026-02-23T13:07:17.478Z,177185203747800
"""スーカンツ @ 0Se4rsLO6v"" checks",2026-02-23T13:07:02.866Z,177185202286600
"Turn: 4♣, 7♥, J♣ [4♦]",2026-02-23T13:06:47.710Z,177185200771000
"""takatony @ j_3joKfzS9"" checks",2026-02-23T13:06:46.866Z,177185200686600
"""スーカンツ @ 0Se4rsLO6v"" checks",2026-02-23T13:06:42.851Z,177185200285100
"Flop:  [4♣, 7♥, J♣]",2026-02-23T13:06:32.303Z,177185199230300
"""takatony @ j_3joKfzS9"" calls 60",2026-02-23T13:06:31.462Z,177185199146200
"""スーカンツ @ 0Se4rsLO6v"" raises to 60",2026-02-23T13:06:28.847Z,177185198884700
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:06:25.772Z,177185198577200
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:06:24.653Z,177185198465300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:06:22.598Z,177185198259800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:06:21.597Z,177185198159700
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-23T13:06:18.994Z,177185197899409
"""スーカンツ @ 0Se4rsLO6v"" posts a small blind of 10",2026-02-23T13:06:18.994Z,177185197899408
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2739) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2130) | #6 ""ミナっち @ MsIaNNfPb9"" (2490) | #7 ""Ramune @ soKGYfNQsD"" (2162) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3232) | #10 ""takatony @ j_3joKfzS9"" (3180)",2026-02-23T13:06:18.994Z,177185197899401
"-- starting hand #155 (id: o8swozprx4sw)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-23T13:06:18.994Z,177185197899400
"-- ending hand #154 --",2026-02-23T13:06:16.075Z,177185197607502
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 170 from pot",2026-02-23T13:06:16.075Z,177185197607501
"Uncalled bet of 127 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-23T13:06:16.075Z,177185197607500
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:06:15.241Z,177185197524100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 127",2026-02-23T13:05:59.031Z,177185195903100
"""スーカンツ @ 0Se4rsLO6v"" checks",2026-02-23T13:05:44.327Z,177185194432700
"Turn: 4♠, J♥, 4♦ [Q♠]",2026-02-23T13:05:42.064Z,177185194206400
"""スーカンツ @ 0Se4rsLO6v"" calls 34",2026-02-23T13:05:41.258Z,177185194125800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 34",2026-02-23T13:05:32.424Z,177185193242400
"""スーカンツ @ 0Se4rsLO6v"" checks",2026-02-23T13:05:20.040Z,177185192004000
"Flop:  [4♠, J♥, 4♦]",2026-02-23T13:05:16.089Z,177185191608900
"""スーカンツ @ 0Se4rsLO6v"" calls 46",2026-02-23T13:05:15.279Z,177185191527900
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:05:11.924Z,177185191192400
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-23T13:05:10.865Z,177185191086500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 46",2026-02-23T13:05:06.218Z,177185190621800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:04:59.372Z,177185189937200
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:04:58.364Z,177185189836400
"""スーカンツ @ 0Se4rsLO6v"" posts a big blind of 20",2026-02-23T13:04:56.307Z,177185189630709
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-23T13:04:56.307Z,177185189630708
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2739) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2040) | #6 ""ミナっち @ MsIaNNfPb9"" (2490) | #7 ""Ramune @ soKGYfNQsD"" (2172) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3312) | #10 ""takatony @ j_3joKfzS9"" (3180)",2026-02-23T13:04:56.307Z,177185189630701
"-- starting hand #154 (id: oberddo3df7w)  No Limit Texas Hold'em (dealer: ""ミナっち @ MsIaNNfPb9"") --",2026-02-23T13:04:56.307Z,177185189630700
"-- ending hand #153 --",2026-02-23T13:04:53.372Z,177185189337202
"""ミナっち @ MsIaNNfPb9"" collected 100 from pot",2026-02-23T13:04:53.372Z,177185189337201
"Uncalled bet of 80 returned to ""ミナっち @ MsIaNNfPb9""",2026-02-23T13:04:53.372Z,177185189337200
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:04:52.527Z,177185189252700
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:04:48.064Z,177185188806400
"""ミナっち @ MsIaNNfPb9"" raises to 120",2026-02-23T13:04:46.721Z,177185188672100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:04:40.592Z,177185188059200
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T13:04:39.223Z,177185187922300
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:04:36.906Z,177185187690600
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:04:32.562Z,177185187256200
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-23T13:04:29.959Z,177185186995909
"""ミナっち @ MsIaNNfPb9"" posts a small blind of 10",2026-02-23T13:04:29.959Z,177185186995908
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2779) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2040) | #6 ""ミナっち @ MsIaNNfPb9"" (2430) | #7 ""Ramune @ soKGYfNQsD"" (2192) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3312) | #10 ""takatony @ j_3joKfzS9"" (3180)",2026-02-23T13:04:29.959Z,177185186995901
"-- starting hand #153 (id: ef9wfcmltvtx)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-23T13:04:29.959Z,177185186995900
"-- ending hand #152 --",2026-02-23T13:04:26.991Z,177185186699102
"""ミナっち @ MsIaNNfPb9"" collected 90 from pot",2026-02-23T13:04:26.991Z,177185186699101
"Uncalled bet of 80 returned to ""ミナっち @ MsIaNNfPb9""",2026-02-23T13:04:26.991Z,177185186699100
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:04:26.172Z,177185186617200
"""ミナっち @ MsIaNNfPb9"" raises to 120",2026-02-23T13:04:23.085Z,177185186308500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:04:15.476Z,177185185547600
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T13:04:14.437Z,177185185443700
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:04:08.325Z,177185184832500
"""スーカンツ @ 0Se4rsLO6v"" folds",2026-02-23T13:04:05.654Z,177185184565400
"""Ramune @ soKGYfNQsD"" folds",2026-02-23T13:04:04.243Z,177185184424300
"""ミナっち @ MsIaNNfPb9"" posts a big blind of 20",2026-02-23T13:04:02.671Z,177185184267109
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-23T13:04:02.671Z,177185184267108
"Player stacks: #2 ""AontheRiver @ 3xNTeMox_o"" (2819) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2050) | #6 ""ミナっち @ MsIaNNfPb9"" (2380) | #7 ""Ramune @ soKGYfNQsD"" (2192) | #8 ""スーカンツ @ 0Se4rsLO6v"" (3312) | #10 ""takatony @ j_3joKfzS9"" (3180)",2026-02-23T13:04:02.671Z,177185184267101
"-- starting hand #152 (id: 9f8w8bch6pjw)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-23T13:04:02.671Z,177185184267100
"-- ending hand #151 --",2026-02-23T13:03:59.732Z,177185183973202
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 20 from pot",2026-02-23T13:03:59.732Z,177185183973201
"Uncalled bet of 10 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-23T13:03:59.732Z,177185183973200
