entry,at,order
"""Dai @ -lzw3Qbe04"" raises to 150",2026-02-23T13:27:44.732Z,177185326473200
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:27:33.312Z,177185325331200
"""SetsunaTrip @ O2b7zy1-XM"" raises to 50",2026-02-23T13:27:30.895Z,177185325089500
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:27:23.315Z,177185324331500
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:27:22.254Z,177185324225400
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:27:21.234Z,177185324123400
"""Dai @ -lzw3Qbe04"" posts a big blind of 20",2026-02-23T13:27:19.198Z,177185323919809
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-23T13:27:19.198Z,177185323919808
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2610) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3310) | #6 ""utos @ g0yui9LXM4"" (2905) | #7 ""Dai @ -lzw3Qbe04"" (2426) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2070)",2026-02-23T13:27:19.198Z,177185323919801
"-- starting hand #92 (id: iwj1sacuf7dh)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-23T13:27:19.198Z,177185323919800
"-- ending hand #91 --",2026-02-23T13:27:16.288Z,177185323628802
"""utos @ g0yui9LXM4"" collected 20 from pot",2026-02-23T13:27:16.288Z,177185323628801
"Uncalled bet of 10 returned to ""utos @ g0yui9LXM4""",2026-02-23T13:27:16.288Z,177185323628800
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:27:15.479Z,177185323547900
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:27:14.436Z,177185323443600
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:27:11.454Z,177185323145400
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:27:10.421Z,177185323042100
"""Dai @ -lzw3Qbe04"" folds",2026-02-23T13:27:09.365Z,177185322936500
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-23T13:27:06.772Z,177185322677209
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-23T13:27:06.772Z,177185322677208
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2610) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3320) | #6 ""utos @ g0yui9LXM4"" (2895) | #7 ""Dai @ -lzw3Qbe04"" (2426) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2070)",2026-02-23T13:27:06.772Z,177185322677201
"-- starting hand #91 (id: igh6yvuw4eas)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-23T13:27:06.772Z,177185322677200
"-- ending hand #90 --",2026-02-23T13:27:03.839Z,177185322383902
"""Dai @ -lzw3Qbe04"" collected 50 from pot",2026-02-23T13:27:03.839Z,177185322383901
"Uncalled bet of 40 returned to ""Dai @ -lzw3Qbe04""",2026-02-23T13:27:03.839Z,177185322383900
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:27:02.993Z,177185322299300
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:27:01.945Z,177185322194500
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:27:00.335Z,177185322033500
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:26:59.231Z,177185321923100
"""Dai @ -lzw3Qbe04"" raises to 60",2026-02-23T13:26:56.456Z,177185321645600
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:26:53.302Z,177185321330200
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-23T13:26:51.601Z,177185321160109
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-23T13:26:51.601Z,177185321160108
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2620) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3340) | #6 ""utos @ g0yui9LXM4"" (2895) | #7 ""Dai @ -lzw3Qbe04"" (2396) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2070)",2026-02-23T13:26:51.601Z,177185321160101
"-- starting hand #90 (id: dben8pciwtym)  No Limit Texas Hold'em (dealer: ""Neku @ HZmCRZd6SG"") --",2026-02-23T13:26:51.601Z,177185321160100
"-- ending hand #89 --",2026-02-23T13:26:48.675Z,177185320867502
"""Dai @ -lzw3Qbe04"" collected 110 from pot",2026-02-23T13:26:48.675Z,177185320867501
"Uncalled bet of 80 returned to ""Dai @ -lzw3Qbe04""",2026-02-23T13:26:48.675Z,177185320867500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:26:47.866Z,177185320786600
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:26:46.828Z,177185320682800
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:26:45.722Z,177185320572200
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:26:44.711Z,177185320471100
"""Dai @ -lzw3Qbe04"" raises to 120",2026-02-23T13:26:43.648Z,177185320364800
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:26:35.831Z,177185319583100
"""SetsunaTrip @ O2b7zy1-XM"" raises to 40",2026-02-23T13:26:32.804Z,177185319280400
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-23T13:26:30.178Z,177185319017810
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-02-23T13:26:30.178Z,177185319017809
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2640) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3380) | #6 ""utos @ g0yui9LXM4"" (2895) | #7 ""Dai @ -lzw3Qbe04"" (2326) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2080)",2026-02-23T13:26:30.178Z,177185319017802
"-- starting hand #89 (id: mbl9lvorovxc)  No Limit Texas Hold'em (dealer: ""kenyu @ pBR6kDOls5"") --",2026-02-23T13:26:30.178Z,177185319017801
"The admin updated the player ""kenyu @ pBR6kDOls5"" stack from 1990 to 2000.",2026-02-23T13:26:30.178Z,177185319017800
"-- ending hand #88 --",2026-02-23T13:26:27.260Z,177185318726002
"""SetsunaTrip @ O2b7zy1-XM"" collected 50 from pot",2026-02-23T13:26:27.260Z,177185318726001
"Uncalled bet of 20 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-02-23T13:26:27.260Z,177185318726000
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:26:26.427Z,177185318642700
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:26:24.932Z,177185318493200
"""Dai @ -lzw3Qbe04"" folds",2026-02-23T13:26:23.897Z,177185318389700
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:26:22.888Z,177185318288800
"""SetsunaTrip @ O2b7zy1-XM"" raises to 40",2026-02-23T13:26:21.771Z,177185318177100
"WARNING: the admin queued the stack change for the player ""kenyu @ pBR6kDOls5"" reseting to 2000 chips in the next hand.",2026-02-23T13:26:19.975Z,177185317997500
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:26:19.407Z,177185317940700
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-02-23T13:26:17.495Z,177185317749510
"""kenyu @ pBR6kDOls5"" posts a small blind of 10",2026-02-23T13:26:17.495Z,177185317749509
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2640) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3350) | #6 ""utos @ g0yui9LXM4"" (2895) | #7 ""Dai @ -lzw3Qbe04"" (2326) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2100)",2026-02-23T13:26:17.495Z,177185317749502
"-- starting hand #88 (id: 0eyxulnzosye)  No Limit Texas Hold'em (dealer: ""Dai @ -lzw3Qbe04"") --",2026-02-23T13:26:17.495Z,177185317749501
"The admin updated the player ""kenyu @ pBR6kDOls5"" stack from 1980 to 2000.",2026-02-23T13:26:17.495Z,177185317749500
"-- ending hand #87 --",2026-02-23T13:26:14.558Z,177185317455802
"""cymx2724 @ Yg9-tEe5QH"" collected 100 from pot",2026-02-23T13:26:14.558Z,177185317455801
"Uncalled bet of 50 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-02-23T13:26:14.558Z,177185317455800
"""Dai @ -lzw3Qbe04"" folds",2026-02-23T13:26:13.735Z,177185317373500
"""cymx2724 @ Yg9-tEe5QH"" bets 50",2026-02-23T13:26:11.827Z,177185317182700
"""Dai @ -lzw3Qbe04"" checks",2026-02-23T13:25:47.595Z,177185314759500
"Flop:  [A♦, 4♥, 5♠]",2026-02-23T13:25:45.227Z,177185314522700
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:25:44.351Z,177185314435100
"""Dai @ -lzw3Qbe04"" calls 40",2026-02-23T13:25:43.284Z,177185314328400
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:25:38.572Z,177185313857200
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:25:35.076Z,177185313507600
"""cymx2724 @ Yg9-tEe5QH"" raises to 40",2026-02-23T13:25:34.052Z,177185313405200
"WARNING: the admin queued the stack change for the player ""kenyu @ pBR6kDOls5"" reseting to 2000 chips in the next hand.",2026-02-23T13:25:22.353Z,177185312235300
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:25:22.123Z,177185312212300
"""kenyu @ pBR6kDOls5"" posts a big blind of 20",2026-02-23T13:25:20.012Z,177185312001209
"""Dai @ -lzw3Qbe04"" posts a small blind of 10",2026-02-23T13:25:20.012Z,177185312001208
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2580) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3350) | #6 ""utos @ g0yui9LXM4"" (2895) | #7 ""Dai @ -lzw3Qbe04"" (2366) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2100)",2026-02-23T13:25:20.012Z,177185312001201
"-- starting hand #87 (id: b43lmaxyt0wh)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-23T13:25:20.012Z,177185312001200
"-- ending hand #86 --",2026-02-23T13:25:17.058Z,177185311705802
"""Dai @ -lzw3Qbe04"" collected 20 from pot",2026-02-23T13:25:17.058Z,177185311705801
"Uncalled bet of 10 returned to ""Dai @ -lzw3Qbe04""",2026-02-23T13:25:17.058Z,177185311705800
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:25:16.245Z,177185311624500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:25:15.137Z,177185311513700
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:25:14.044Z,177185311404400
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:25:03.095Z,177185310309500
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:25:02.065Z,177185310206500
"""Dai @ -lzw3Qbe04"" posts a big blind of 20",2026-02-23T13:24:39.922Z,177185307992209
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-23T13:24:39.922Z,177185307992208
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2580) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3350) | #6 ""utos @ g0yui9LXM4"" (2905) | #7 ""Dai @ -lzw3Qbe04"" (2356) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2100)",2026-02-23T13:24:39.922Z,177185307992201
"-- starting hand #86 (id: tz1akebqndx8)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-23T13:24:39.922Z,177185307992200
"-- ending hand #85 --",2026-02-23T13:24:36.995Z,177185307699502
"""utos @ g0yui9LXM4"" collected 110 from pot",2026-02-23T13:24:36.995Z,177185307699501
"Uncalled bet of 82 returned to ""utos @ g0yui9LXM4""",2026-02-23T13:24:36.995Z,177185307699500
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:24:36.190Z,177185307619000
"""utos @ g0yui9LXM4"" bets 82",2026-02-23T13:24:33.109Z,177185307310900
"Turn: 10♥, 7♦, 4♥ [4♣]",2026-02-23T13:23:44.822Z,177185302482200
"""Neku @ HZmCRZd6SG"" checks",2026-02-23T13:23:43.997Z,177185302399700
"""utos @ g0yui9LXM4"" checks",2026-02-23T13:23:34.826Z,177185301482600
"Flop:  [10♥, 7♦, 4♥]",2026-02-23T13:23:33.423Z,177185301342300
"""utos @ g0yui9LXM4"" calls 50",2026-02-23T13:23:32.588Z,177185301258800
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:23:26.723Z,177185300672300
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:23:25.583Z,177185300558300
"""Neku @ HZmCRZd6SG"" raises to 50",2026-02-23T13:23:24.504Z,177185300450400
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:23:18.194Z,177185299819400
"""Dai @ -lzw3Qbe04"" folds",2026-02-23T13:23:13.351Z,177185299335100
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-23T13:23:11.804Z,177185299180409
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-23T13:23:11.804Z,177185299180408
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2580) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3360) | #6 ""utos @ g0yui9LXM4"" (2845) | #7 ""Dai @ -lzw3Qbe04"" (2356) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2150)",2026-02-23T13:23:11.804Z,177185299180401
"-- starting hand #85 (id: 6e3dtxooblpc)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-23T13:23:11.804Z,177185299180400
"-- ending hand #84 --",2026-02-23T13:23:05.802Z,177185298580202
"""cymx2724 @ Yg9-tEe5QH"" collected 900 from pot with Two Pair, 10's & 9's (combination: Q♣, 9♦, 9♠, 10♦, 10♠)",2026-02-23T13:23:05.802Z,177185298580201
"""cymx2724 @ Yg9-tEe5QH"" shows a 10♦, 9♦.",2026-02-23T13:23:05.802Z,177185298580200
"""Dai @ -lzw3Qbe04"" calls 270",2026-02-23T13:23:04.980Z,177185298498000
"""cymx2724 @ Yg9-tEe5QH"" bets 270",2026-02-23T13:22:49.145Z,177185296914500
"River: 2♦, 5♦, 10♠, Q♣ [9♠]",2026-02-23T13:22:33.764Z,177185295376400
"""Dai @ -lzw3Qbe04"" checks",2026-02-23T13:22:32.950Z,177185295295000
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-23T13:22:26.864Z,177185294686400
"Turn: 2♦, 5♦, 10♠ [Q♣]",2026-02-23T13:22:23.049Z,177185294304900
"""cymx2724 @ Yg9-tEe5QH"" calls 80",2026-02-23T13:22:22.245Z,177185294224500
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:22:11.278Z,177185293127800
"""Dai @ -lzw3Qbe04"" bets 80",2026-02-23T13:22:06.813Z,177185292681300
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-23T13:21:59.835Z,177185291983500
"Flop:  [2♦, 5♦, 10♠]",2026-02-23T13:21:55.153Z,177185291515300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:21:54.339Z,177185291433900
"""cymx2724 @ Yg9-tEe5QH"" calls 60",2026-02-23T13:21:53.262Z,177185291326200
"""Neku @ HZmCRZd6SG"" calls 60",2026-02-23T13:21:20.426Z,177185288042600
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:21:14.296Z,177185287429600
"""Dai @ -lzw3Qbe04"" raises to 60",2026-02-23T13:21:10.435Z,177185287043500
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:21:07.210Z,177185286721000
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-23T13:21:05.568Z,177185286556809
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-23T13:21:05.568Z,177185286556808
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2090) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3380) | #6 ""utos @ g0yui9LXM4"" (2845) | #7 ""Dai @ -lzw3Qbe04"" (2766) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2210)",2026-02-23T13:21:05.568Z,177185286556801
"-- starting hand #84 (id: qhbcubu58chp)  No Limit Texas Hold'em (dealer: ""Neku @ HZmCRZd6SG"") --",2026-02-23T13:21:05.568Z,177185286556800
"-- ending hand #83 --",2026-02-23T13:21:02.582Z,177185286258202
"""cymx2724 @ Yg9-tEe5QH"" collected 120 from pot",2026-02-23T13:21:02.582Z,177185286258201
"Uncalled bet of 140 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-02-23T13:21:02.582Z,177185286258200
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:21:01.769Z,177185286176900
"""cymx2724 @ Yg9-tEe5QH"" raises to 200",2026-02-23T13:20:54.426Z,177185285442600
"""Neku @ HZmCRZd6SG"" raises to 60",2026-02-23T13:20:27.609Z,177185282760900
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:20:19.298Z,177185281929800
"""Dai @ -lzw3Qbe04"" folds",2026-02-23T13:20:18.233Z,177185281823300
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:20:15.430Z,177185281543000
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:20:14.379Z,177185281437900
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-23T13:20:05.513Z,177185280551309
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-02-23T13:20:05.513Z,177185280551308
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2030) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3380) | #6 ""utos @ g0yui9LXM4"" (2845) | #7 ""Dai @ -lzw3Qbe04"" (2766) | #8 ""kenyu @ pBR6kDOls5"" (2000) | #10 ""Neku @ HZmCRZd6SG"" (2270)",2026-02-23T13:20:05.513Z,177185280551301
"-- starting hand #83 (id: ikr73cfxg8hn)  No Limit Texas Hold'em (dealer: ""kenyu @ pBR6kDOls5"") --",2026-02-23T13:20:05.513Z,177185280551300
"-- ending hand #82 --",2026-02-23T13:20:02.604Z,177185280260402
"""SetsunaTrip @ O2b7zy1-XM"" collected 110 from pot",2026-02-23T13:20:02.604Z,177185280260401
"Uncalled bet of 80 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-02-23T13:20:02.604Z,177185280260400
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:20:01.797Z,177185280179700
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:19:47.238Z,177185278723800
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:19:45.798Z,177185278579800
"""Dai @ -lzw3Qbe04"" folds",2026-02-23T13:19:44.707Z,177185278470700
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:19:43.595Z,177185278359500
"""SetsunaTrip @ O2b7zy1-XM"" raises to 120",2026-02-23T13:19:42.524Z,177185278252400
"""cymx2724 @ Yg9-tEe5QH"" raises to 40",2026-02-23T13:19:36.525Z,177185277652500
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-02-23T13:19:32.670Z,177185277267009
"""kenyu @ pBR6kDOls5"" posts a small blind of 10",2026-02-23T13:19:32.670Z,177185277267008
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2070) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3310) | #6 ""utos @ g0yui9LXM4"" (2845) | #7 ""Dai @ -lzw3Qbe04"" (2766) | #8 ""kenyu @ pBR6kDOls5"" (2010) | #10 ""Neku @ HZmCRZd6SG"" (2290)",2026-02-23T13:19:32.670Z,177185277267001
"-- starting hand #82 (id: jv8tqguwig16)  No Limit Texas Hold'em (dealer: ""Dai @ -lzw3Qbe04"") --",2026-02-23T13:19:32.670Z,177185277267000
"-- ending hand #81 --",2026-02-23T13:19:29.765Z,177185276976502
"""Neku @ HZmCRZd6SG"" collected 130 from pot",2026-02-23T13:19:29.765Z,177185276976501
"Uncalled bet of 60 returned to ""Neku @ HZmCRZd6SG""",2026-02-23T13:19:29.765Z,177185276976500
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:19:28.946Z,177185276894600
"""Neku @ HZmCRZd6SG"" bets 60",2026-02-23T13:19:22.269Z,177185276226900
"Turn: 7♥, A♣, 10♥ [K♦]",2026-02-23T13:19:07.140Z,177185274714000
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-23T13:19:06.314Z,177185274631400
"""Neku @ HZmCRZd6SG"" checks",2026-02-23T13:19:01.542Z,177185274154200
"Flop:  [7♥, A♣, 10♥]",2026-02-23T13:18:55.981Z,177185273598100
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:18:55.178Z,177185273517800
"""Dai @ -lzw3Qbe04"" folds",2026-02-23T13:18:49.201Z,177185272920100
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:18:48.112Z,177185272811200
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:18:47.045Z,177185272704500
"""cymx2724 @ Yg9-tEe5QH"" calls 50",2026-02-23T13:18:46.025Z,177185272602500
"""Neku @ HZmCRZd6SG"" raises to 50",2026-02-23T13:18:33.353Z,177185271335300
"""kenyu @ pBR6kDOls5"" posts a big blind of 20",2026-02-23T13:18:27.225Z,177185270722509
"""Dai @ -lzw3Qbe04"" posts a small blind of 10",2026-02-23T13:18:27.225Z,177185270722508
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2120) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3310) | #6 ""utos @ g0yui9LXM4"" (2845) | #7 ""Dai @ -lzw3Qbe04"" (2776) | #8 ""kenyu @ pBR6kDOls5"" (2030) | #10 ""Neku @ HZmCRZd6SG"" (2210)",2026-02-23T13:18:27.225Z,177185270722501
"-- starting hand #81 (id: b0tkv3qlclxg)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-23T13:18:27.225Z,177185270722500
"-- ending hand #80 --",2026-02-23T13:18:24.264Z,177185270426402
"""Dai @ -lzw3Qbe04"" collected 120 from pot",2026-02-23T13:18:24.264Z,177185270426401
"Uncalled bet of 190 returned to ""Dai @ -lzw3Qbe04""",2026-02-23T13:18:24.264Z,177185270426400
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:18:23.462Z,177185270346200
"""Dai @ -lzw3Qbe04"" raises to 250",2026-02-23T13:18:21.916Z,177185270191600
"""utos @ g0yui9LXM4"" raises to 60",2026-02-23T13:18:08.706Z,177185268870600
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:18:04.418Z,177185268441800
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:18:03.380Z,177185268338000
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:18:02.276Z,177185268227600
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:18:00.299Z,177185268029900
"""Dai @ -lzw3Qbe04"" posts a big blind of 20",2026-02-23T13:17:57.882Z,177185267788209
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-23T13:17:57.882Z,177185267788208
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2120) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3310) | #6 ""utos @ g0yui9LXM4"" (2905) | #7 ""Dai @ -lzw3Qbe04"" (2716) | #8 ""kenyu @ pBR6kDOls5"" (2030) | #10 ""Neku @ HZmCRZd6SG"" (2210)",2026-02-23T13:17:57.882Z,177185267788201
"-- starting hand #80 (id: c7c5bwedxa2q)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-23T13:17:57.882Z,177185267788200
"-- ending hand #79 --",2026-02-23T13:17:54.970Z,177185267497001
"""Dai @ -lzw3Qbe04"" collected 130 from pot",2026-02-23T13:17:54.970Z,177185267497000
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:17:54.122Z,177185267412200
"River: 6♣, A♣, 4♠, J♣ [J♠]",2026-02-23T13:17:41.559Z,177185266155900
"""Dai @ -lzw3Qbe04"" checks",2026-02-23T13:17:40.699Z,177185266069900
"""utos @ g0yui9LXM4"" checks",2026-02-23T13:17:36.551Z,177185265655100
"Turn: 6♣, A♣, 4♠ [J♣]",2026-02-23T13:17:09.626Z,177185262962600
"""Dai @ -lzw3Qbe04"" checks",2026-02-23T13:17:08.808Z,177185262880800
"""utos @ g0yui9LXM4"" checks",2026-02-23T13:17:03.097Z,177185262309700
"Flop:  [6♣, A♣, 4♠]",2026-02-23T13:17:01.830Z,177185262183000
"""utos @ g0yui9LXM4"" calls 60",2026-02-23T13:17:01.016Z,177185262101600
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:16:57.202Z,177185261720200
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:16:56.171Z,177185261617100
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:16:55.128Z,177185261512800
"""kenyu @ pBR6kDOls5"" folds",2026-02-23T13:16:50.531Z,177185261053100
"""Dai @ -lzw3Qbe04"" raises to 60",2026-02-23T13:16:49.476Z,177185260947600
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-23T13:16:45.085Z,177185260508509
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-23T13:16:45.085Z,177185260508508
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2120) | #3 ""SetsunaTrip @ O2b7zy1-XM"" (3320) | #6 ""utos @ g0yui9LXM4"" (2965) | #7 ""Dai @ -lzw3Qbe04"" (2646) | #8 ""kenyu @ pBR6kDOls5"" (2030) | #10 ""Neku @ HZmCRZd6SG"" (2210)",2026-02-23T13:16:45.085Z,177185260508501
"-- starting hand #79 (id: kjheuzeouvzg)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-23T13:16:45.085Z,177185260508500
"-- ending hand #78 --",2026-02-23T13:16:42.130Z,177185260213002
"""kenyu @ pBR6kDOls5"" collected 50 from pot",2026-02-23T13:16:42.130Z,177185260213001
"Uncalled bet of 40 returned to ""kenyu @ pBR6kDOls5""",2026-02-23T13:16:42.130Z,177185260213000
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:16:41.316Z,177185260131600
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:16:40.192Z,177185260019200
"""Neku @ HZmCRZd6SG"" folds",2026-02-23T13:16:37.011Z,177185259701100
"""kenyu @ pBR6kDOls5"" raises to 60",2026-02-23T13:16:33.291Z,177185259329100
"""Dai @ -lzw3Qbe04"" folds",2026-02-23T13:16:03.821Z,177185256382100
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:16:00.791Z,177185256079100
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-23T13:15:57.438Z,177185255743809
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-23T13:15:57.438Z,177185255743808
